time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
45:32.235154,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.2137506373641546,0.05701295313712369
45:32.245088,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.22824356014873173,0.05701295313712369
45:32.253494,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.23987624789644083,0.05701295313712369
45:32.260539,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.25075792420988846,0.05701295313712369
45:32.268004,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.2608406521890154,0.05701295313712369
45:32.275940,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.2764201447082687,0.05701295313712369
45:32.284806,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.29084915162610014,0.05701295313712369
45:32.292102,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.30439931537617887,0.05701295313712369
45:32.300300,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.316767035591463,0.05701295313712369
45:32.306305,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.32605081523626933,0.05701295313712369
45:32.314440,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.34182205535575955,0.05701295313712369
45:32.324993,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.3568422840409883,0.05701295313712369
45:32.334043,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.3699769946572203,0.05701295313712369
45:32.343932,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.38454981227522944,0.05701295313712369
45:32.351373,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.39605466828944724,0.05701295313712369
45:32.360171,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.4124011512096484,0.05701295313712369
45:32.389210,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.4473631303195213,0.05701295313712369
45:32.398181,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.45627939373054005,0.056996974170437274
45:32.407008,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.4644766036406702,0.056996974170437274
45:32.415723,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.4753742589208043,0.056996974170437274
45:32.424916,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.4837152795311122,0.056996974170437274
45:32.432327,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.49101766730680324,0.056996974170437274
45:32.439310,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.4983200550824942,0.056996974170437274
45:32.467253,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5248770977153137,0.05698099520375086
45:32.482592,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5355350684951514,0.05698099520375086
45:32.498290,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5472316721096062,0.05698099520375086
45:32.506289,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5523928783493178,0.05698099520375086
45:32.513952,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5570906945551234,0.05696501623706445
45:32.522477,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5626673539286817,0.05696501623706445
45:32.530992,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5660868527995743,0.05696501623706445
45:32.545068,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5728459557079272,0.05694903727037803
45:32.576187,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5834400106210195,0.05693305830369162
45:32.601874,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5884414271938668,0.05693305830369162
45:32.646860,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5916212415644632,0.05674131070345466
45:32.667301,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5917011363978952,0.05672533173676825
45:32.674807,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5917330943312681,0.05672533173676825
45:32.682147,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5917490732979545,0.05672533173676825
45:32.689987,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5917650522646409,0.05672533173676825
45:32.776121,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5917650522646409,0.05672533173676825
45:32.794114,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5917650522646409,0.05672533173676825
45:32.847973,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5917171153645817,0.05672533173676825
45:32.857144,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5917011363978952,0.05672533173676825
45:32.866120,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5916851574312089,0.05672533173676825
45:32.910804,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5914934098309719,0.05672533173676825
45:32.919151,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5914294939642262,0.0567892476035139
45:32.962713,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05680522657020031
45:32.974976,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912537253306757,0.05685316347025955
45:32.993912,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912377463639893,0.05686914243694597
45:33.003969,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912217673973028,0.05686914243694597
45:33.009827,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.59118980946393,0.05688512140363238
45:33.017301,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05688512140363238
45:33.060385,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05688512140363238
45:33.080239,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911099146304979,0.05688512140363238
45:33.091703,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911099146304979,0.05688512140363238
45:33.106467,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.117580,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.127190,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.132994,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.175894,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.193429,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.214296,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.242241,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.254865,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.300787,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.320295,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.350800,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5910939356638115,0.05688512140363238
45:33.383430,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911099146304979,0.05688512140363238
45:33.393245,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911099146304979,0.05688512140363238
45:33.434277,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05688512140363238
45:33.454962,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911418725638707,0.05688512140363238
45:33.466104,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05688512140363238
45:33.475946,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05688512140363238
45:33.484809,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05688512140363238
45:33.501173,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911738304972436,0.05688512140363238
45:33.529977,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912057884306164,0.05688512140363238
45:33.539064,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912057884306164,0.05688512140363238
45:33.550782,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912217673973028,0.05688512140363238
45:33.560061,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912377463639893,0.05685316347025955
45:33.613797,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912537253306757,0.05685316347025955
45:33.621273,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912537253306757,0.05685316347025955
45:33.630888,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912537253306757,0.05685316347025955
45:33.641954,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05685316347025955
45:33.655775,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05685316347025955
45:33.664786,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05685316347025955
45:33.675218,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05683718450357314
45:33.683458,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05683718450357314
45:33.690866,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05683718450357314
45:33.699320,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05683718450357314
45:33.708187,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05683718450357314
45:33.716911,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05683718450357314
45:33.725787,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05682120553688673
45:33.734630,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05682120553688673
45:33.746410,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05682120553688673
45:33.755053,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05682120553688673
45:33.765858,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05682120553688673
45:33.774998,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05682120553688673
45:33.791433,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05682120553688673
45:33.808389,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05682120553688673
45:33.818114,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.836377,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.848035,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.855984,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.864883,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.880935,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.891944,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.901970,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.923797,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.935955,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.954496,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.969051,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.982674,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:33.990851,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:34.002009,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:34.022181,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:34.051164,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912856832640485,0.05680522657020031
45:34.081263,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05680522657020031
45:34.107660,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05680522657020031
45:34.129555,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05680522657020031
45:34.156139,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.591269704297362,0.05680522657020031
45:34.186894,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912537253306757,0.05680522657020031
45:34.248767,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5912057884306164,0.05680522657020031
45:34.259477,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.59118980946393,0.05680522657020031
45:34.270192,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.59118980946393,0.05680522657020031
45:34.279845,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.59118980946393,0.05680522657020031
45:34.291423,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911738304972436,0.05680522657020031
45:34.313323,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911738304972436,0.05680522657020031
45:34.323380,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05680522657020031
45:34.333411,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05680522657020031
45:34.343296,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05680522657020031
45:34.356228,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911578515305572,0.05680522657020031
45:34.363490,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.374096,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.383779,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.391128,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.399203,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.408046,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.419587,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.430823,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.439929,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.476153,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.490945,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.498744,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.506635,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.532669,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.540221,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05680522657020031
45:34.575837,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05682120553688673
45:34.589974,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05682120553688673
45:34.597459,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05682120553688673
45:34.610745,23,185,-0.034986557478259406,0.3998981818700721,-2.0045820831961327,22.912478056110146,0.5911258935971844,0.05682120553688673
