time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
36:52.432178,0,0,0.0,0.0,0.0,0.0,0.022546321994529574,0.0
36:52.439792,0,0,0.0,0.0,0.0,0.0,0.01326254234972328,0.0
36:52.448907,0,0,0.0,0.0,0.0,0.0,0.004873584839356145,0.0
36:52.457626,0,0,0.0,0.0,0.0,0.0,-0.023313312395477428,0.0
36:52.466265,0,0,0.0,0.0,0.0,0.0,-0.023904534162874733,0.0
36:52.477761,0,0,0.0,0.0,0.0,0.0,-0.02288188029494426,0.0
36:52.485103,0,0,0.0,0.0,0.0,0.0,0.020612867025473533,0.0
36:52.491376,0,0,0.0,0.0,0.0,0.0,-0.012895026115935767,0.0
36:52.501895,0,0,0.0,0.0,0.0,0.0,-0.006263754941074127,0.0
36:52.509552,0,0,0.0,0.0,0.0,0.0,-0.023888555196188318,0.0
36:52.524764,0,0,0.0,0.0,0.0,0.0,0.021108214992752353,0.0
36:52.705050,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.021427794326480624,-0.07776963086277494
36:52.905429,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1269848482569288,-0.08508799760515237
36:52.912897,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.13121927442882841,-0.09349293408220592
36:52.929734,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.14205301384221683,-0.1803705759562366
36:52.997823,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1649668520705339,-0.19372899210607836
36:53.024805,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16845026680817207,-0.23755929772691084
36:53.038697,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.31729434149211466
36:53.096874,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1689615937421373,-0.3263544156033112
36:53.103946,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1689615937421373,-0.3364531225491246
36:53.111687,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.3442668372587808
36:53.120118,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.3657905053853799
36:53.141319,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16870593027515468,-0.37667218169882755
36:53.151768,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.3864832672442855
36:53.166254,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4292429820971283
36:53.226999,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16875386717521393,-0.44215398717975046
36:53.251335,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16891365684207807,-0.45095839782396435
36:53.275917,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16886571994201882,-0.454266043928052
36:53.317657,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.461184936503269
36:53.326850,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16888169890870525,-0.4614885368703109
36:53.422386,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.46152049480368373
36:53.459147,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.46152049480368373
36:53.503457,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4615045158369973
36:53.565718,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16888169890870525,-0.46144059997025166
36:53.626193,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.46144059997025166
36:53.640849,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16875386717521393,-0.46142462100356524
36:53.665022,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4614086420368788
36:53.673557,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4614086420368788
36:53.679232,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.46139266307019244
36:53.687882,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.46139266307019244
36:53.702100,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16889767787539164,-0.4613607051368196
36:53.728043,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.46132874720344674
36:53.739432,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612808103033875
36:53.750889,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612328734033283
36:53.763798,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16886571994201882,-0.46120091546995545
36:53.776422,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4611689575365826
36:53.788280,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.46115297856989623
36:53.813709,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.46115297856989623
36:53.830589,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16875386717521393,-0.4611369996032098
36:53.842644,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1687219092418411,-0.4611369996032098
36:53.900343,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4611369996032098
36:53.915970,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4611369996032098
36:53.934069,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4611369996032098
36:53.945289,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4611369996032098
36:53.963095,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4611369996032098
36:53.977911,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4611369996032098
36:53.989835,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4611369996032098
36:53.999331,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4611369996032098
36:54.012309,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4611369996032098
36:54.026881,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4611369996032098
36:54.052766,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16875386717521393,-0.4611369996032098
36:54.064451,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16876984614190033,-0.4611369996032098
36:54.079004,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.4611369996032098
36:54.094287,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.46115297856989623
36:54.130814,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16886571994201882,-0.46115297856989623
36:54.141329,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.46115297856989623
36:54.148866,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.46115297856989623
36:54.155486,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.46115297856989623
36:54.163003,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.46115297856989623
36:54.171452,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.46115297856989623
36:54.195545,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.46115297856989623
36:54.221354,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4611689575365826
36:54.239400,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4611689575365826
36:54.245696,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4611689575365826
36:54.272380,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.461184936503269
36:54.305229,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.461184936503269
36:54.351758,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.46120091546995545
36:54.367722,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.46120091546995545
36:54.379254,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.46120091546995545
36:54.398765,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.46120091546995545
36:54.443442,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.46120091546995545
36:54.513185,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4612328734033283
36:54.567487,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.4612328734033283
36:54.595164,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612328734033283
36:54.636063,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16886571994201882,-0.4612328734033283
36:54.664166,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16876984614190033,-0.4612328734033283
36:54.727369,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16886571994201882,-0.4612328734033283
36:54.746148,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4612488523700147
36:54.766937,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1687219092418411,-0.4612488523700147
36:54.777258,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1687219092418411,-0.4612488523700147
36:54.798026,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16876984614190033,-0.4612488523700147
36:54.827646,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16888169890870525,-0.4612488523700147
36:54.857921,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16888169890870525,-0.4612488523700147
36:54.879179,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612488523700147
36:54.891019,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612488523700147
36:54.909463,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612488523700147
36:54.933662,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612488523700147
36:54.944266,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4612488523700147
36:54.969808,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16886571994201882,-0.4612488523700147
36:54.979191,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1687378882085275,-0.4612488523700147
36:55.011198,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1687378882085275,-0.4612488523700147
36:55.021794,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612488523700147
36:55.050816,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612488523700147
36:55.064183,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1687378882085275,-0.4612488523700147
36:55.078105,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612488523700147
36:55.087397,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16889767787539164,-0.4612488523700147
36:55.102728,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612488523700147
36:55.113362,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612488523700147
36:55.123198,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.133911,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.162894,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.172128,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.178742,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
36:55.186949,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
36:55.195740,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
36:55.207592,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4612648313367011
36:55.216035,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.223134,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.242195,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1687378882085275,-0.4612648313367011
36:55.267453,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4612648313367011
36:55.275331,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.284219,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.312145,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.4612648313367011
36:55.326871,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
36:55.379436,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.4612648313367011
36:55.411311,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4612648313367011
36:55.419269,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16875386717521393,-0.4612648313367011
36:55.426878,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16876984614190033,-0.4612648313367011
36:55.435846,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.443779,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.453040,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.460441,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.470089,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.4612648313367011
36:55.480000,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.496341,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
36:55.507211,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.517227,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16878582510858675,-0.4612648313367011
36:55.544965,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
36:55.557184,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.569321,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.601532,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
36:55.608811,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.646681,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.653393,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.661955,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16880180407527318,-0.4612648313367011
36:55.672316,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.682441,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16875386717521393,-0.4612648313367011
36:55.691447,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16876984614190033,-0.4612648313367011
36:55.705534,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.715890,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.726895,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16881778304195957,-0.4612648313367011
36:55.735974,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16889767787539164,-0.4612648313367011
36:55.753803,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16886571994201882,-0.4612648313367011
36:55.761745,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.16889767787539164,-0.4612648313367011
36:55.771391,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
36:55.778726,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.168833762008646,-0.4612648313367011
36:55.829260,23,135,0.28385085438234003,0.28385085438234,16.263455967290593,16.26345596729059,0.1688497409753324,-0.4612648313367011
